timestamp,open,high,low,close,volume
2024-12-11 05:00:00,0.39036,0.39236,0.38814,0.38925,29183884.0
2024-12-11 05:15:00,0.38925,0.3913,0.38904,0.38984,18488194.0
2024-12-11 05:30:00,0.38984,0.39151,0.38828,0.39115,15685503.0
2024-12-11 05:45:00,0.39115,0.39153,0.39001,0.39146,13436252.0
2024-12-11 06:00:00,0.39146,0.39426,0.3896,0.39412,27047660.0
2024-12-11 06:15:00,0.39412,0.3947,0.39138,0.39256,41584140.0
2024-12-11 06:30:00,0.39256,0.39296,0.39075,0.39147,26603671.0
2024-12-11 06:45:00,0.39147,0.39325,0.39072,0.39214,20087538.0
2024-12-11 07:00:00,0.39214,0.39396,0.39059,0.39124,29027904.0
2024-12-11 07:15:00,0.39124,0.39167,0.38993,0.39164,18811631.0
2024-12-11 07:30:00,0.39164,0.39313,0.39026,0.39138,21043768.0
2024-12-11 07:45:00,0.39138,0.39147,0.38614,0.3868,49957310.0
2024-12-11 08:00:00,0.3868,0.39136,0.38619,0.39058,32776360.0
2024-12-11 08:15:00,0.39058,0.39376,0.39041,0.39328,42106715.0
2024-12-11 08:30:00,0.39328,0.39958,0.39304,0.39929,126727954.0
2024-12-11 08:45:00,0.39929,0.39929,0.3944,0.39648,91500455.0
2024-12-11 09:00:00,0.39648,0.39724,0.39462,0.3951,29161588.0
2024-12-11 09:15:00,0.3951,0.39585,0.39379,0.39466,22661876.0
2024-12-11 09:30:00,0.39466,0.39669,0.39371,0.39575,32547979.0
2024-12-11 09:45:00,0.39575,0.40083,0.39532,0.40007,55688614.0
2024-12-11 10:00:00,0.40007,0.40067,0.39792,0.39804,33874164.0
2024-12-11 10:15:00,0.39804,0.39836,0.39656,0.39795,18566922.0
2024-12-11 10:30:00,0.39795,0.3992,0.39754,0.39864,26737686.0
2024-12-11 10:45:00,0.39864,0.40064,0.39809,0.40052,18829378.0
2024-12-11 11:00:00,0.40052,0.40111,0.39917,0.40019,26124917.0
2024-12-11 11:15:00,0.40019,0.405,0.40015,0.40481,89786008.0
2024-12-11 11:30:00,0.40481,0.40499,0.40158,0.40216,48866493.0
2024-12-11 11:45:00,0.40216,0.40292,0.40064,0.40201,28543616.0
2024-12-11 12:00:00,0.40201,0.40394,0.40174,0.40208,32400989.0
2024-12-11 12:15:00,0.40208,0.40365,0.40071,0.40365,25646807.0
2024-12-11 12:30:00,0.40365,0.40563,0.40335,0.40357,27102377.0
2024-12-11 12:45:00,0.40357,0.40432,0.40155,0.40313,36242728.0
2024-12-11 13:00:00,0.40313,0.40438,0.40198,0.40263,23561335.0
2024-12-11 13:15:00,0.40263,0.40288,0.40042,0.40246,36974714.0
2024-12-11 13:30:00,0.40246,0.40948,0.40236,0.40661,187814368.0
2024-12-11 13:45:00,0.40661,0.40662,0.40326,0.40617,55742218.0
2024-12-11 14:00:00,0.40617,0.4067,0.40152,0.40327,49154477.0
2024-12-11 14:15:00,0.40327,0.40554,0.40162,0.40384,27978774.0
2024-12-11 14:30:00,0.40384,0.4055,0.40213,0.4047,35888367.0
2024-12-11 14:45:00,0.4047,0.40916,0.40435,0.40839,76050181.0
2024-12-11 15:00:00,0.40839,0.41593,0.4078,0.41405,104501219.0
2024-12-11 15:15:00,0.41405,0.41924,0.41136,0.41718,127613630.0
2024-12-11 15:30:00,0.41718,0.41767,0.41301,0.41429,111047603.0
2024-12-11 15:45:00,0.41429,0.41572,0.4122,0.413,44161188.0
2024-12-11 16:00:00,0.413,0.41713,0.413,0.4143,52272218.0
2024-12-11 16:15:00,0.4143,0.41846,0.41422,0.41776,50849711.0
2024-12-11 16:30:00,0.41776,0.41857,0.41108,0.41235,84762306.0
2024-12-11 16:45:00,0.41235,0.4127,0.40909,0.41154,65213152.0
2024-12-11 17:00:00,0.41154,0.41466,0.4112,0.41351,34498370.0
2024-12-11 17:15:00,0.41351,0.41457,0.41157,0.41159,28051625.0
2024-12-11 17:30:00,0.41159,0.4124,0.40728,0.40847,71114633.0
2024-12-11 17:45:00,0.40847,0.40989,0.40534,0.40607,69721372.0
2024-12-11 18:00:00,0.40607,0.40895,0.40541,0.40821,39228627.0
2024-12-11 18:15:00,0.40821,0.40997,0.40776,0.40968,30303197.0
2024-12-11 18:30:00,0.40968,0.41132,0.40909,0.41063,33112268.0
2024-12-11 18:45:00,0.41063,0.41249,0.41021,0.41055,18511367.0
2024-12-11 19:00:00,0.41055,0.4127,0.41055,0.41151,17863819.0
2024-12-11 19:15:00,0.41151,0.41367,0.41042,0.41362,19809292.0
2024-12-11 19:30:00,0.41362,0.41608,0.4131,0.41522,25107903.0
2024-12-11 19:45:00,0.41522,0.41625,0.41456,0.41507,22338207.0
2024-12-11 20:00:00,0.41507,0.4173,0.41501,0.41607,25221875.0
2024-12-11 20:15:00,0.41607,0.41696,0.4152,0.41651,25335701.0
2024-12-11 20:30:00,0.41651,0.41846,0.4156,0.41794,49961165.0
2024-12-11 20:45:00,0.41794,0.41844,0.41443,0.41618,38646744.0
2024-12-11 21:00:00,0.41618,0.41667,0.41414,0.41609,24777589.0
2024-12-11 21:15:00,0.41609,0.41633,0.41531,0.41614,12854988.0
2024-12-11 21:30:00,0.41614,0.41805,0.41601,0.41805,16765308.0
2024-12-11 21:45:00,0.41805,0.41883,0.41733,0.4177,12132376.0
2024-12-11 22:00:00,0.4177,0.419,0.41672,0.41678,22810037.0
2024-12-11 22:15:00,0.41678,0.41784,0.41593,0.41737,14891889.0
2024-12-11 22:30:00,0.41737,0.41756,0.41594,0.41641,7979579.0
2024-12-11 22:45:00,0.41641,0.41852,0.41615,0.41652,9387341.0
2024-12-11 23:00:00,0.41652,0.41762,0.4163,0.41744,11972802.0
2024-12-11 23:15:00,0.41744,0.41823,0.41516,0.41617,17356518.0
2024-12-11 23:30:00,0.41617,0.41681,0.41458,0.41577,19121423.0
2024-12-11 23:45:00,0.41577,0.41596,0.41334,0.41423,21354244.0
2024-12-12 00:00:00,0.41423,0.41477,0.4118,0.41355,46686433.0
2024-12-12 00:15:00,0.41355,0.41517,0.41127,0.41139,29065806.0
2024-12-12 00:30:00,0.41139,0.4133,0.41138,0.41151,19283513.0
2024-12-12 00:45:00,0.41151,0.41166,0.40747,0.40973,57097959.0
2024-12-12 01:00:00,0.40973,0.41118,0.40826,0.40994,29824037.0
2024-12-12 01:15:00,0.40994,0.4123,0.40966,0.41138,37082627.0
2024-12-12 01:30:00,0.41138,0.41148,0.40855,0.40962,26417676.0
2024-12-12 01:45:00,0.40962,0.40982,0.40704,0.40851,22898132.0
2024-12-12 02:00:00,0.40851,0.41014,0.40851,0.40908,16836427.0
2024-12-12 02:15:00,0.40908,0.41173,0.40898,0.41118,13607585.0
2024-12-12 02:30:00,0.41118,0.41379,0.41099,0.41332,23427755.0
2024-12-12 02:45:00,0.41332,0.41873,0.41285,0.41813,32083858.0
2024-12-12 03:00:00,0.41813,0.41818,0.4149,0.4171,36370029.0
2024-12-12 03:15:00,0.4171,0.42012,0.41534,0.42011,42708175.0
2024-12-12 03:30:00,0.42011,0.42231,0.4162,0.41671,47171393.0
2024-12-12 03:45:00,0.41671,0.41764,0.41436,0.41592,35531536.0
2024-12-12 04:00:00,0.41592,0.41788,0.41554,0.41626,21462099.0
2024-12-12 04:15:00,0.41626,0.41826,0.41468,0.41783,19751830.0
2024-12-12 04:30:00,0.41783,0.41909,0.41737,0.41893,19593332.0
2024-12-12 04:45:00,0.41893,0.41907,0.41454,0.41671,19916073.0
2024-12-12 05:00:00,0.41671,0.41824,0.416,0.41823,19509332.0
2024-12-12 05:15:00,0.41823,0.42188,0.41667,0.42102,54091298.0
2024-12-12 05:30:00,0.42102,0.42446,0.42072,0.42303,74244421.0
2024-12-12 05:45:00,0.42303,0.42341,0.41861,0.41876,59967914.0
2024-12-12 06:00:00,0.41876,0.42015,0.41747,0.41751,29203168.0
2024-12-12 06:15:00,0.41751,0.4185,0.41538,0.41839,29591794.0
2024-12-12 06:30:00,0.41839,0.41957,0.41726,0.41805,18812600.0
2024-12-12 06:45:00,0.41805,0.41906,0.4168,0.41768,17579772.0
2024-12-12 07:00:00,0.41768,0.41872,0.41644,0.41703,22005452.0
2024-12-12 07:15:00,0.41703,0.41864,0.4167,0.41791,10703184.0
2024-12-12 07:30:00,0.41791,0.4185,0.41514,0.41598,35158767.0
2024-12-12 07:45:00,0.41598,0.41641,0.41322,0.41398,28148915.0
2024-12-12 08:00:00,0.41398,0.41645,0.4138,0.41525,30628158.0
2024-12-12 08:15:00,0.41525,0.4184,0.41487,0.41746,25689516.0
2024-12-12 08:30:00,0.41746,0.41806,0.41692,0.41763,15906211.0
2024-12-12 08:45:00,0.41763,0.418,0.41632,0.41696,16750952.0
2024-12-12 09:00:00,0.41696,0.41868,0.41683,0.41765,20733222.0
2024-12-12 09:15:00,0.41765,0.41879,0.41713,0.41846,15976915.0
2024-12-12 09:30:00,0.41846,0.41846,0.41461,0.41566,30701380.0
2024-12-12 09:45:00,0.41566,0.41706,0.41441,0.41494,19610443.0
2024-12-12 10:00:00,0.41494,0.41515,0.41025,0.41094,87666053.0
2024-12-12 10:15:00,0.41094,0.41476,0.41004,0.41384,36930913.0
2024-12-12 10:30:00,0.41384,0.41403,0.41205,0.41313,17234800.0
2024-12-12 10:45:00,0.41313,0.4132,0.41013,0.41187,21393144.0
2024-12-12 11:00:00,0.41187,0.41229,0.40867,0.40935,39686769.0
2024-12-12 11:15:00,0.40935,0.41143,0.40906,0.41138,25742408.0
2024-12-12 11:30:00,0.41138,0.41152,0.40779,0.41,50450191.0
2024-12-12 11:45:00,0.41,0.41102,0.40958,0.41071,20233148.0
2024-12-12 12:00:00,0.41071,0.4127,0.4107,0.41261,33991558.0
2024-12-12 12:15:00,0.41261,0.41489,0.41238,0.41387,37351211.0
2024-12-12 12:30:00,0.41387,0.41496,0.41341,0.41375,16736488.0
2024-12-12 12:45:00,0.41375,0.41725,0.41352,0.41615,31986194.0
2024-12-12 13:00:00,0.41615,0.41744,0.4154,0.41659,27935807.0
2024-12-12 13:15:00,0.41659,0.41881,0.41641,0.41763,38322429.0
2024-12-12 13:30:00,0.41763,0.4185,0.40819,0.41277,206616852.0
2024-12-12 13:45:00,0.41277,0.4136,0.40907,0.41117,58002751.0
2024-12-12 14:00:00,0.41117,0.41352,0.409,0.41221,43431344.0
2024-12-12 14:15:00,0.41221,0.41594,0.41177,0.41538,50278601.0
2024-12-12 14:30:00,0.41538,0.41634,0.411,0.41376,78174672.0
2024-12-12 14:45:00,0.41376,0.4166,0.41209,0.4162,38959279.0
2024-12-12 15:00:00,0.4162,0.41808,0.41252,0.41289,59597453.0
2024-12-12 15:15:00,0.41289,0.41544,0.4117,0.41486,30979922.0
2024-12-12 15:30:00,0.41486,0.41553,0.41216,0.4154,23394122.0
2024-12-12 15:45:00,0.4154,0.4169,0.41422,0.41513,22223373.0
2024-12-12 16:00:00,0.41513,0.41887,0.41512,0.41776,77011775.0
2024-12-12 16:15:00,0.41776,0.41854,0.41427,0.41454,23962458.0
2024-12-12 16:30:00,0.41454,0.41536,0.41258,0.4147,26500609.0
2024-12-12 16:45:00,0.4147,0.41499,0.4124,0.41304,17445702.0
2024-12-12 17:00:00,0.41304,0.41512,0.41291,0.41445,14789367.0
2024-12-12 17:15:00,0.41445,0.41493,0.41085,0.41251,24732514.0
2024-12-12 17:30:00,0.41251,0.41348,0.41116,0.41325,31392029.0
2024-12-12 17:45:00,0.41325,0.41574,0.41271,0.4156,16879326.0
2024-12-12 18:00:00,0.4156,0.41613,0.41421,0.41517,16269010.0
2024-12-12 18:15:00,0.41517,0.41677,0.41499,0.41643,17892463.0
2024-12-12 18:30:00,0.41643,0.41646,0.41203,0.41346,50120252.0
2024-12-12 18:45:00,0.41346,0.41366,0.41231,0.41242,14805000.0
2024-12-12 19:00:00,0.41242,0.41492,0.41211,0.41299,17117784.0
2024-12-12 19:15:00,0.41299,0.4147,0.4096,0.41007,46128855.0
2024-12-12 19:30:00,0.41007,0.41145,0.40211,0.40342,145268816.0
2024-12-12 19:45:00,0.40342,0.40729,0.4012,0.40188,115010006.0
2024-12-12 20:00:00,0.40188,0.40639,0.40172,0.4052,61795180.0
2024-12-12 20:15:00,0.4052,0.40577,0.40317,0.40519,42366908.0
2024-12-12 20:30:00,0.40519,0.40986,0.40519,0.40948,54750853.0
2024-12-12 20:45:00,0.40948,0.40966,0.40728,0.40874,23833816.0
2024-12-12 21:00:00,0.40874,0.40914,0.40622,0.40678,24481527.0
2024-12-12 21:15:00,0.40678,0.40887,0.40626,0.40856,13868183.0
2024-12-12 21:30:00,0.40856,0.40862,0.40408,0.40442,20875544.0
2024-12-12 21:45:00,0.40442,0.40682,0.40412,0.40553,31874303.0
2024-12-12 22:00:00,0.40553,0.40584,0.40139,0.4028,54298609.0
2024-12-12 22:15:00,0.4028,0.40576,0.4016,0.40488,18096021.0
2024-12-12 22:30:00,0.40488,0.40732,0.40358,0.40708,14606007.0
2024-12-12 22:45:00,0.40708,0.40822,0.40616,0.40728,25155400.0
2024-12-12 23:00:00,0.40728,0.40773,0.40619,0.40695,16339098.0
2024-12-12 23:15:00,0.40695,0.40764,0.40406,0.40526,19928482.0
2024-12-12 23:30:00,0.40526,0.40639,0.40491,0.40528,10908332.0
2024-12-12 23:45:00,0.40528,0.40697,0.40514,0.40616,5722896.0
2024-12-13 00:00:00,0.40616,0.40867,0.40489,0.40663,25237992.0
2024-12-13 00:15:00,0.40663,0.40937,0.40594,0.40816,21298516.0
2024-12-13 00:30:00,0.40816,0.40942,0.40774,0.40912,11431639.0
2024-12-13 00:45:00,0.40912,0.41012,0.40712,0.40738,13197720.0
2024-12-13 01:00:00,0.40738,0.40749,0.4032,0.40331,38900631.0
2024-12-13 01:15:00,0.40331,0.40381,0.39897,0.40052,83399041.0
2024-12-13 01:30:00,0.40052,0.40393,0.40037,0.40365,36104118.0
2024-12-13 01:45:00,0.40365,0.40519,0.40233,0.40391,27760803.0
2024-12-13 02:00:00,0.40391,0.40571,0.40366,0.40524,16302905.0
2024-12-13 02:15:00,0.40524,0.4055,0.40383,0.40501,10902547.0
2024-12-13 02:30:00,0.40501,0.40849,0.40357,0.40806,34868106.0
2024-12-13 02:45:00,0.40806,0.40934,0.40575,0.40663,21461836.0
2024-12-13 03:00:00,0.40663,0.40818,0.40593,0.40734,21792023.0
2024-12-13 03:15:00,0.40734,0.4084,0.40657,0.40684,9133889.0
2024-12-13 03:30:00,0.40684,0.40945,0.4068,0.40869,25638397.0
2024-12-13 03:45:00,0.40869,0.40928,0.40778,0.40792,9126649.0
2024-12-13 04:00:00,0.40792,0.40833,0.40707,0.40749,7294625.0
2024-12-13 04:15:00,0.40749,0.40759,0.4062,0.40655,8704592.0
2024-12-13 04:30:00,0.40655,0.40677,0.40472,0.40632,21149225.0
2024-12-13 04:45:00,0.40632,0.408,0.40582,0.40757,15888205.0
2024-12-13 05:00:00,0.40757,0.40909,0.40675,0.40854,18085194.0
2024-12-13 05:15:00,0.40854,0.40928,0.40711,0.40765,13446202.0
2024-12-13 05:30:00,0.40765,0.40835,0.40695,0.40775,6732504.0
2024-12-13 05:45:00,0.40775,0.40816,0.40646,0.40688,6680146.0
2024-12-13 06:00:00,0.40688,0.40852,0.40688,0.40811,6964714.0
2024-12-13 06:15:00,0.40811,0.40814,0.40664,0.40739,6964566.0
2024-12-13 06:30:00,0.40739,0.40819,0.40411,0.40633,22431125.0
2024-12-13 06:45:00,0.40633,0.40638,0.40246,0.40261,19924646.0
2024-12-13 07:00:00,0.40261,0.40339,0.39946,0.40174,52285933.0
2024-12-13 07:15:00,0.40174,0.40379,0.40139,0.40284,27761132.0
2024-12-13 07:30:00,0.40284,0.40493,0.40265,0.40477,15310854.0
2024-12-13 07:45:00,0.40477,0.40576,0.40423,0.40453,10046248.0
2024-12-13 08:00:00,0.40453,0.40555,0.4033,0.40409,16627967.0
2024-12-13 08:15:00,0.40409,0.40614,0.40409,0.40604,14391402.0
2024-12-13 08:30:00,0.40604,0.40674,0.40503,0.40549,13313799.0
2024-12-13 08:45:00,0.40549,0.40654,0.40494,0.40654,8106585.0
2024-12-13 09:00:00,0.40654,0.40737,0.40509,0.4055,16610016.0
2024-12-13 09:15:00,0.4055,0.4061,0.40432,0.40494,9979874.0
2024-12-13 09:30:00,0.40494,0.40494,0.4021,0.40329,23189715.0
2024-12-13 09:45:00,0.40329,0.40402,0.40292,0.40336,14531501.0
2024-12-13 10:00:00,0.40336,0.40556,0.40319,0.40521,12903633.0
2024-12-13 10:15:00,0.40521,0.40524,0.4006,0.40137,36312507.0
2024-12-13 10:30:00,0.40137,0.40396,0.40133,0.40347,23251629.0
2024-12-13 10:45:00,0.40347,0.40471,0.40296,0.40355,18838962.0
2024-12-13 11:00:00,0.40355,0.40543,0.40308,0.40493,17966605.0
2024-12-13 11:15:00,0.40493,0.40795,0.40468,0.4067,26143893.0
2024-12-13 11:30:00,0.4067,0.40672,0.40469,0.40511,17123130.0
2024-12-13 11:45:00,0.40511,0.40526,0.40341,0.40352,19913597.0
2024-12-13 12:00:00,0.40352,0.40554,0.40344,0.40518,27659275.0
2024-12-13 12:15:00,0.40518,0.40798,0.40517,0.40648,24837594.0
2024-12-13 12:30:00,0.40648,0.40676,0.4052,0.4062,13529001.0
2024-12-13 12:45:00,0.4062,0.40788,0.40608,0.40775,12279249.0
2024-12-13 13:00:00,0.40775,0.40823,0.40584,0.40675,17500790.0
2024-12-13 13:15:00,0.40675,0.40701,0.40421,0.40523,18297843.0
2024-12-13 13:30:00,0.40523,0.40625,0.4032,0.40542,29052538.0
2024-12-13 13:45:00,0.40542,0.40754,0.40429,0.40589,19662341.0
2024-12-13 14:00:00,0.40589,0.40841,0.4053,0.4079,23518564.0
2024-12-13 14:15:00,0.4079,0.40836,0.40635,0.40766,24093742.0
2024-12-13 14:30:00,0.40766,0.41128,0.40686,0.41002,55135219.0
2024-12-13 14:45:00,0.41002,0.41195,0.40868,0.41162,32922431.0
2024-12-13 15:00:00,0.41162,0.4124,0.40891,0.41138,35996141.0
2024-12-13 15:15:00,0.41138,0.41182,0.41013,0.41039,27492057.0
2024-12-13 15:30:00,0.41039,0.4117,0.40776,0.40844,30249430.0
2024-12-13 15:45:00,0.40844,0.40886,0.40163,0.40291,82050839.0
2024-12-13 16:00:00,0.40291,0.4055,0.40163,0.40459,63965041.0
2024-12-13 16:15:00,0.40459,0.40568,0.40271,0.40406,35135359.0
2024-12-13 16:30:00,0.40406,0.40764,0.40395,0.40691,35763567.0
2024-12-13 16:45:00,0.40691,0.40828,0.4051,0.40593,24966017.0
2024-12-13 17:00:00,0.40593,0.40834,0.4055,0.40795,18852235.0
2024-12-13 17:15:00,0.40795,0.40885,0.40621,0.4087,21422312.0
2024-12-13 17:30:00,0.4087,0.40968,0.40672,0.40928,30567771.0
2024-12-13 17:45:00,0.40928,0.41001,0.40694,0.40952,26911237.0
2024-12-13 18:00:00,0.40952,0.4096,0.40741,0.40776,18290089.0
2024-12-13 18:15:00,0.40776,0.4085,0.40615,0.40738,15389542.0
2024-12-13 18:30:00,0.40738,0.40904,0.40667,0.40813,10844633.0
2024-12-13 18:45:00,0.40813,0.40831,0.40371,0.40434,41026724.0
2024-12-13 19:00:00,0.40434,0.40461,0.40072,0.40124,49978369.0
2024-12-13 19:15:00,0.40124,0.40298,0.40081,0.40121,32955546.0
2024-12-13 19:30:00,0.40121,0.40282,0.4011,0.40229,24110139.0
2024-12-13 19:45:00,0.40229,0.4044,0.40229,0.40388,16696985.0
2024-12-13 20:00:00,0.40388,0.40566,0.40376,0.4047,16691997.0
2024-12-13 20:15:00,0.4047,0.4066,0.40458,0.40636,10723012.0
2024-12-13 20:30:00,0.40636,0.407,0.4054,0.40609,14516321.0
2024-12-13 20:45:00,0.40609,0.40649,0.40368,0.40521,21039640.0
2024-12-13 21:00:00,0.40521,0.40573,0.40453,0.40557,7563055.0
2024-12-13 21:15:00,0.40557,0.40653,0.40434,0.40512,14461751.0
2024-12-13 21:30:00,0.40512,0.40616,0.40497,0.40536,7393215.0
2024-12-13 21:45:00,0.40536,0.4058,0.40406,0.40416,8922731.0
2024-12-13 22:00:00,0.40416,0.40514,0.40276,0.40351,15473992.0
2024-12-13 22:15:00,0.40351,0.40381,0.40278,0.40321,9123925.0
2024-12-13 22:30:00,0.40321,0.40475,0.40285,0.40458,7568563.0
2024-12-13 22:45:00,0.40458,0.40489,0.40277,0.40295,6787920.0
2024-12-13 23:00:00,0.40295,0.4051,0.40228,0.40434,20855732.0
2024-12-13 23:15:00,0.40434,0.4063,0.40408,0.40558,11006703.0
2024-12-13 23:30:00,0.40558,0.40784,0.40557,0.40722,15030636.0
2024-12-13 23:45:00,0.40722,0.41006,0.40711,0.40912,34599463.0
2024-12-14 00:00:00,0.40912,0.4097,0.40779,0.40887,17648000.0
2024-12-14 00:15:00,0.40887,0.4095,0.40783,0.40795,14984631.0
2024-12-14 00:30:00,0.40795,0.40891,0.40708,0.4073,9880159.0
2024-12-14 00:45:00,0.4073,0.40791,0.4059,0.40772,13539908.0
2024-12-14 01:00:00,0.40772,0.40995,0.40763,0.40924,41467941.0
2024-12-14 01:15:00,0.40924,0.41444,0.40903,0.4127,57457382.0
2024-12-14 01:30:00,0.4127,0.41318,0.41097,0.41098,21228420.0
2024-12-14 01:45:00,0.41098,0.41216,0.41043,0.41077,12127056.0
2024-12-14 02:00:00,0.41077,0.41117,0.40863,0.40917,13864570.0
2024-12-14 02:15:00,0.40917,0.4104,0.40912,0.40997,13470512.0
2024-12-14 02:30:00,0.40997,0.41167,0.40993,0.41096,10190177.0
2024-12-14 02:45:00,0.41096,0.41119,0.40953,0.41007,10246554.0
2024-12-14 03:00:00,0.41007,0.41089,0.40979,0.41043,4614752.0
2024-12-14 03:15:00,0.41043,0.41054,0.40975,0.40991,4493399.0
2024-12-14 03:30:00,0.40991,0.4101,0.40915,0.41005,9228138.0
2024-12-14 03:45:00,0.41005,0.41048,0.409,0.41008,12966630.0
2024-12-14 04:00:00,0.41008,0.41072,0.40813,0.40864,12128654.0
2024-12-14 04:15:00,0.40864,0.40955,0.40851,0.40882,7416440.0
2024-12-14 04:30:00,0.40882,0.41032,0.40863,0.40948,10372472.0
2024-12-14 04:45:00,0.40948,0.41056,0.40948,0.40993,6264677.0
2024-12-14 05:00:00,0.40993,0.41017,0.40893,0.4091,6408265.0
2024-12-14 05:15:00,0.4091,0.40992,0.40858,0.40955,5748457.0
2024-12-14 05:30:00,0.40955,0.40965,0.40865,0.40903,7541170.0
2024-12-14 05:45:00,0.40903,0.41012,0.40877,0.40954,8056452.0
2024-12-14 06:00:00,0.40954,0.41131,0.40886,0.41108,17168231.0
2024-12-14 06:15:00,0.41108,0.41234,0.41098,0.41127,15835277.0
2024-12-14 06:30:00,0.41127,0.41144,0.40979,0.40997,8951821.0
2024-12-14 06:45:00,0.40997,0.41092,0.40951,0.41039,10273794.0
2024-12-14 07:00:00,0.41039,0.411,0.40956,0.4099,7118280.0
2024-12-14 07:15:00,0.4099,0.41,0.4085,0.40894,18322568.0
2024-12-14 07:30:00,0.40894,0.4098,0.4089,0.40921,7914983.0
2024-12-14 07:45:00,0.40921,0.41028,0.4092,0.40954,9636560.0
2024-12-14 08:00:00,0.40954,0.41122,0.40946,0.40991,10905946.0
2024-12-14 08:15:00,0.40991,0.41055,0.4092,0.40999,5477154.0
2024-12-14 08:30:00,0.40999,0.40999,0.40759,0.40935,24266785.0
2024-12-14 08:45:00,0.40935,0.40941,0.40842,0.40868,8616964.0
2024-12-14 09:00:00,0.40868,0.40871,0.4064,0.40714,20671233.0
2024-12-14 09:15:00,0.40714,0.40792,0.40676,0.40747,9380492.0
2024-12-14 09:30:00,0.40747,0.4086,0.40739,0.40846,5255744.0
2024-12-14 09:45:00,0.40846,0.40868,0.40746,0.4075,3460736.0
2024-12-14 10:00:00,0.4075,0.40773,0.40573,0.40602,16880980.0
2024-12-14 10:15:00,0.40602,0.40652,0.40458,0.40559,20067581.0
2024-12-14 10:30:00,0.40559,0.40684,0.40522,0.4065,11558427.0
2024-12-14 10:45:00,0.4065,0.4073,0.40643,0.4066,8957419.0
2024-12-14 11:00:00,0.4066,0.4072,0.40558,0.40587,10314653.0
2024-12-14 11:15:00,0.40587,0.40726,0.40584,0.40704,9193951.0
2024-12-14 11:30:00,0.40704,0.40787,0.40662,0.40776,6401822.0
2024-12-14 11:45:00,0.40776,0.4078,0.40565,0.40601,13448102.0
2024-12-14 12:00:00,0.40601,0.40664,0.40433,0.40454,12440366.0
2024-12-14 12:15:00,0.40454,0.40535,0.40425,0.40426,12723700.0
2024-12-14 12:30:00,0.40426,0.40435,0.40163,0.40272,46475815.0
2024-12-14 12:45:00,0.40272,0.40344,0.40101,0.4011,27375294.0
2024-12-14 13:00:00,0.4011,0.40231,0.40013,0.40022,38180053.0
2024-12-14 13:15:00,0.40022,0.40064,0.3935,0.39683,150049545.0
2024-12-14 13:30:00,0.39683,0.39878,0.39642,0.39841,35621154.0
2024-12-14 13:45:00,0.39841,0.39841,0.3943,0.39541,34095491.0
2024-12-14 14:00:00,0.39541,0.39768,0.39509,0.39756,20100497.0
2024-12-14 14:15:00,0.39756,0.39869,0.39694,0.39719,15580118.0
2024-12-14 14:30:00,0.39719,0.40006,0.3964,0.39901,23654638.0
2024-12-14 14:45:00,0.39901,0.40063,0.39844,0.39899,14881273.0
2024-12-14 15:00:00,0.39899,0.39943,0.39667,0.39896,23501777.0
2024-12-14 15:15:00,0.39896,0.39989,0.39813,0.3997,8031733.0
